NoiseType	Noise	X	pow	Error Deviation	Value Deviation	Uncertainty	Mean	Bias	Leak	-5.0	-4.8	-4.6	-4.4	-4.2	-4.0	-3.8	-3.6	-3.4	-3.2	-3.0	-2.8	-2.6	-2.4	-2.2	-2.0	-1.8	-1.6	-1.4	-1.2	-1.0	-0.8	-0.6	-0.4	-0.2	0.0	0.2	0.4	0.6	0.8	1.0	1.2	1.4	1.6	1.8	2.0	2.2	2.4	2.6	2.8	3.0	3.2	3.4	3.6	3.8	4.0	4.2	4.4	4.6	4.8	5.0
Gaussian	0.0500000	-2.00000	1.00000	1.01391	0.103539	0.102118	0.00747064	0.00759542	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400040	0.000700070	0.00220022	0.00420042	0.00740074	0.0127013	0.0219022	0.0336034	0.0435044	0.0552055	0.0683068	0.0798080	0.0818082	0.0829083	0.0753075	0.0742074	0.0674067	0.0612061	0.0506051	0.0422042	0.0322032	0.0249025	0.0208021	0.0158016	0.0120012	0.00870087	0.00590059	0.00480048	0.00300030	0.00220022	0.00160016	0.00110011	0.000600060	0.000200020	0.000200020	0.000300030	0.000100010	0.00000	0.00000	0.00000
Gaussian	0.0500000	-1.75000	1.00000	1.01389	0.0903158	0.0890786	0.00595898	0.00608369	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200020	0.000600060	0.000600060	0.00270027	0.00420042	0.00720072	0.0132013	0.0218022	0.0346035	0.0428043	0.0542054	0.0672067	0.0791079	0.0815082	0.0825083	0.0744074	0.0746075	0.0680068	0.0620062	0.0507051	0.0431043	0.0327033	0.0252025	0.0212021	0.0155016	0.0120012	0.00820082	0.00680068	0.00440044	0.00310031	0.00190019	0.00150015	0.000800080	0.000600060	0.000300030	0.000200020	0.000300030	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	-1.66667	1.00000	1.01388	0.0859310	0.0847544	0.00549222	0.00561592	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200020	0.000600060	0.000900090	0.00250025	0.00430043	0.00760076	0.0128013	0.0225023	0.0339034	0.0430043	0.0539054	0.0670067	0.0788079	0.0810081	0.0822082	0.0747075	0.0746075	0.0682068	0.0619062	0.0513051	0.0432043	0.0329033	0.0256026	0.0210021	0.0155016	0.0121012	0.00820082	0.00670067	0.00440044	0.00280028	0.00190019	0.00160016	0.000700070	0.000600060	0.000400040	0.000300030	0.000100010	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	-1.50000	1.00000	1.01387	0.0771933	0.0761372	0.00461417	0.00473434	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200020	0.000600060	0.000900090	0.00270027	0.00450045	0.00810081	0.0129013	0.0231023	0.0331033	0.0427043	0.0537054	0.0660066	0.0784078	0.0808081	0.0815082	0.0743074	0.0747075	0.0684068	0.0631063	0.0515052	0.0439044	0.0330033	0.0260026	0.0207021	0.0159016	0.0126013	0.00760076	0.00700070	0.00400040	0.00270027	0.00170017	0.00200020	0.000400040	0.000500050	0.000300030	0.000300030	0.000100010	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	-1.33333	1.00000	1.01386	0.0684956	0.0675590	0.00380983	0.00392450	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000300030	0.000600060	0.00120012	0.00290029	0.00470047	0.00820082	0.0134013	0.0228023	0.0324032	0.0428043	0.0532053	0.0659066	0.0777078	0.0795080	0.0815082	0.0744074	0.0747075	0.0691069	0.0637064	0.0514051	0.0444044	0.0335034	0.0264026	0.0207021	0.0157016	0.0131013	0.00750075	0.00640064	0.00420042	0.00250025	0.00200020	0.00150015	0.000500050	0.000500050	0.000200020	0.000300030	0.000100010	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	-1.25000	1.00000	1.01386	0.0641608	0.0632837	0.00343522	0.00354639	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000300030	0.000600060	0.00130013	0.00300030	0.00460046	0.00830083	0.0139014	0.0228023	0.0318032	0.0428043	0.0531053	0.0657066	0.0776078	0.0791079	0.0816082	0.0745075	0.0748075	0.0690069	0.0641064	0.0512051	0.0447045	0.0335034	0.0265027	0.0206021	0.0160016	0.0130013	0.00730073	0.00640064	0.00440044	0.00270027	0.00180018	0.00130013	0.000700070	0.000400040	0.000200020	0.000300030	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	-1.00100	1.00000	1.01386	0.0512599	0.0505594	0.00242497	0.00252278	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200020	0.000200020	0.000700070	0.00150015	0.00300030	0.00540054	0.00810081	0.0142014	0.0228023	0.0321032	0.0420042	0.0524052	0.0647065	0.0767077	0.0782078	0.0821082	0.0743074	0.0750075	0.0698070	0.0644064	0.0512051	0.0457046	0.0339034	0.0269027	0.0210021	0.0162016	0.0127013	0.00760076	0.00590059	0.00390039	0.00270027	0.00180018	0.00120012	0.000600060	0.000400040	0.000300030	0.000100010	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	-1.00000	1.00000	1.01386	0.0512082	0.0505084	0.00242125	0.00251899	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200020	0.000200020	0.000700070	0.00150015	0.00300030	0.00540054	0.00810081	0.0142014	0.0228023	0.0321032	0.0420042	0.0524052	0.0647065	0.0767077	0.0782078	0.0821082	0.0743074	0.0750075	0.0698070	0.0644064	0.0512051	0.0457046	0.0339034	0.0269027	0.0210021	0.0162016	0.0128013	0.00750075	0.00590059	0.00390039	0.00270027	0.00180018	0.00120012	0.000600060	0.000400040	0.000300030	0.000100010	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	-0.999000	1.00000	1.01386	0.0511566	0.0504574	0.00241752	0.00251520	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200020	0.000200020	0.000700070	0.00150015	0.00300030	0.00540054	0.00810081	0.0142014	0.0228023	0.0321032	0.0420042	0.0524052	0.0647065	0.0767077	0.0782078	0.0821082	0.0743074	0.0749075	0.0699070	0.0644064	0.0512051	0.0457046	0.0339034	0.0269027	0.0210021	0.0162016	0.0128013	0.00750075	0.00590059	0.00390039	0.00270027	0.00180018	0.00120012	0.000600060	0.000400040	0.000300030	0.000100010	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	-0.750000	1.00000	1.01386	0.0383256	0.0378017	0.00157142	0.00165132	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200020	0.000600060	0.000300030	0.00190019	0.00330033	0.00590059	0.00780078	0.0152015	0.0222022	0.0315032	0.0428043	0.0509051	0.0642064	0.0765077	0.0764076	0.0824082	0.0735074	0.0756076	0.0703070	0.0650065	0.0516052	0.0466047	0.0344034	0.0268027	0.0219022	0.0164016	0.0120012	0.00740074	0.00600060	0.00360036	0.00290029	0.00150015	0.00100010	0.000600060	0.000300030	0.000300030	0.000100010	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	-0.666667	1.00000	1.01386	0.0340453	0.0335798	0.00132450	0.00139747	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200020	0.000600060	0.000400040	0.00210021	0.00310031	0.00650065	0.00760076	0.0149015	0.0222022	0.0319032	0.0424042	0.0507051	0.0640064	0.0758076	0.0770077	0.0817082	0.0734073	0.0765077	0.0699070	0.0649065	0.0523052	0.0466047	0.0344034	0.0269027	0.0221022	0.0166017	0.0117012	0.00760076	0.00570057	0.00350035	0.00300030	0.00160016	0.000900090	0.000600060	0.000200020	0.000300030	0.000100010	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	-0.500000	1.00000	1.01387	0.0255032	0.0251543	0.000885026	0.000942680	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000300030	0.000500050	0.000900090	0.00190019	0.00360036	0.00590059	0.00770077	0.0154015	0.0226023	0.0314031	0.0425043	0.0500050	0.0632063	0.0759076	0.0766077	0.0814081	0.0725073	0.0775078	0.0693069	0.0654065	0.0531053	0.0471047	0.0347035	0.0274027	0.0219022	0.0162016	0.0117012	0.00770077	0.00580058	0.00390039	0.00220022	0.00210021	0.000500050	0.000600060	0.000200020	0.000300030	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	-0.333333	1.00000	1.01388	0.0169835	0.0167510	0.000517896	0.000558282	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100010	0.000300030	0.000500050	0.000800080	0.00240024	0.00340034	0.00610061	0.00760076	0.0161016	0.0223022	0.0316032	0.0420042	0.0494049	0.0625063	0.0752075	0.0767077	0.0808081	0.0729073	0.0773077	0.0695070	0.0659066	0.0538054	0.0475048	0.0350035	0.0276028	0.0219022	0.0160016	0.0120012	0.00750075	0.00600060	0.00360036	0.00220022	0.00180018	0.000800080	0.000300030	0.000400040	0.000100010	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	-0.250000	1.00000	1.01389	0.0127311	0.0125568	0.000361407	0.000392427	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100010	0.000300030	0.000500050	0.000900090	0.00250025	0.00340034	0.00630063	0.00750075	0.0163016	0.0226023	0.0314031	0.0416042	0.0492049	0.0622062	0.0750075	0.0769077	0.0800080	0.0734073	0.0775078	0.0691069	0.0664066	0.0539054	0.0477048	0.0350035	0.0278028	0.0222022	0.0157016	0.0119012	0.00780078	0.00590059	0.00340034	0.00240024	0.00160016	0.000700070	0.000400040	0.000300030	0.000100010	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	-0.100000	1.00000	1.01390	0.00508816	0.00501840	0.000125130	0.000138064	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200020	0.000200020	0.000500050	0.00120012	0.00230023	0.00380038	0.00620062	0.00810081	0.0160016	0.0226023	0.0310031	0.0419042	0.0486049	0.0615062	0.0747075	0.0754075	0.0813081	0.0733073	0.0775078	0.0696070	0.0665067	0.0546055	0.0477048	0.0353035	0.0280028	0.0223022	0.0158016	0.0118012	0.00760076	0.00570057	0.00340034	0.00240024	0.00150015	0.000600060	0.000400040	0.000300030	0.000100010	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	-0.0110000	1.00000	1.01391	0.000559441	0.000551765	1.24972e-05	1.39543e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200020	0.000300030	0.000600060	0.00130013	0.00210021	0.00380038	0.00630063	0.00850085	0.0159016	0.0224022	0.0309031	0.0419042	0.0484048	0.0612061	0.0746075	0.0755076	0.0810081	0.0731073	0.0776078	0.0699070	0.0666067	0.0548055	0.0478048	0.0354035	0.0281028	0.0225023	0.0156016	0.0117012	0.00780078	0.00580058	0.00330033	0.00220022	0.00140014	0.000600060	0.000400040	0.000400040	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	-1.00000e-06	1.00000	1.01391	1.08482e-07	5.01577e-08	1.12187e-09	1.25473e-09	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000300000	0.00140000	0.00570000	0.0140000	0.0406000	0.0795000	0.122200	0.166100	0.164400	0.148100	0.116400	0.0688000	0.0403000	0.0201000	0.00810000	0.00300000	0.000800000	0.000100000	0.00000	0.00000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	1.00000e-06	1.00000	1.01391	0.00000	5.01577e-08	-1.12187e-09	-1.25473e-09																																																			
Gaussian	0.0500000	0.00100000	1.00000	1.01391	5.08553e-05	5.01574e-05	-1.12058e-06	-1.25347e-06	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400040	0.000300030	0.000700070	0.00140014	0.00220022	0.00320032	0.00580058	0.00790079	0.0117012	0.0156016	0.0225023	0.0281028	0.0354035	0.0478048	0.0549055	0.0665067	0.0700070	0.0776078	0.0734073	0.0807081	0.0756076	0.0745075	0.0611061	0.0484048	0.0419042	0.0308031	0.0222022	0.0161016	0.00860086	0.00630063	0.00360036	0.00230023	0.00130013	0.000500050	0.000400040	0.000200020	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	0.0100000	1.00000	1.01391	0.000508530	0.000501551	-1.10894e-05	-1.24214e-05	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.000300000	0.000700000	0.00140000	0.00220000	0.00320000	0.00580000	0.00790000	0.0117000	0.0156000	0.0225000	0.0281000	0.0354000	0.0479000	0.0549000	0.0664000	0.0703000	0.0776000	0.0732000	0.0806000	0.0756000	0.0745000	0.0611000	0.0484000	0.0419000	0.0308000	0.0221000	0.0162000	0.00860000	0.00630000	0.00360000	0.00230000	0.00130000	0.000500000	0.000400000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	0.100000	1.00000	1.01392	0.00508314	0.00501333	-9.92544e-05	-0.000112890	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.000300000	0.000700000	0.00120000	0.00200000	0.00340000	0.00550000	0.00790000	0.0117000	0.0159000	0.0225000	0.0283000	0.0354000	0.0481000	0.0549000	0.0665000	0.0718000	0.0765000	0.0738000	0.0798000	0.0759000	0.0741000	0.0607000	0.0483000	0.0416000	0.0309000	0.0219000	0.0160000	0.00930000	0.00610000	0.00360000	0.00230000	0.00150000	0.000300000	0.000600000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	0.250000	1.00000	1.01394	0.0126997	0.0125251	-0.000199679	-0.000235085	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000300000	0.000300000	0.000600000	0.00120000	0.00200000	0.00310000	0.00540000	0.00810000	0.0114000	0.0157000	0.0233000	0.0280000	0.0358000	0.0483000	0.0558000	0.0665000	0.0723000	0.0759000	0.0751000	0.0788000	0.0754000	0.0740000	0.0601000	0.0481000	0.0411000	0.0311000	0.0214000	0.0159000	0.00970000	0.00630000	0.00370000	0.00260000	0.00150000	0.000300000	0.000500000	0.000300000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	0.333333	1.00000	1.01396	0.0169276	0.0166946	-0.000230371	-0.000278555	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000400000	0.000600000	0.00110000	0.00200000	0.00320000	0.00530000	0.00800000	0.0114000	0.0157000	0.0234000	0.0282000	0.0358000	0.0483000	0.0563000	0.0670000	0.0718000	0.0760000	0.0752000	0.0791000	0.0750000	0.0735000	0.0600000	0.0480000	0.0409000	0.0305000	0.0220000	0.0161000	0.00970000	0.00600000	0.00390000	0.00260000	0.00160000	0.000400000	0.000500000	0.000200000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	0.500000	1.00000	1.01398	0.0253775	0.0250275	-0.000238034	-0.000313237	0.00000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000300000	0.000500000	0.000800000	0.00210000	0.00330000	0.00480000	0.00810000	0.0117000	0.0151000	0.0239000	0.0285000	0.0359000	0.0486000	0.0567000	0.0681000	0.0710000	0.0767000	0.0749000	0.0801000	0.0744000	0.0727000	0.0591000	0.0477000	0.0410000	0.0298000	0.0223000	0.0157000	0.0104000	0.00590000	0.00410000	0.00260000	0.00130000	0.000800000	0.000500000	0.000200000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	0.666667	1.00000	1.01401	0.0338217	0.0333543	-0.000174144	-0.000278321	0.00000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.000400000	0.000800000	0.00210000	0.00330000	0.00470000	0.00810000	0.0108000	0.0157000	0.0238000	0.0289000	0.0361000	0.0489000	0.0575000	0.0684000	0.0706000	0.0772000	0.0758000	0.0795000	0.0738000	0.0720000	0.0588000	0.0472000	0.0406000	0.0299000	0.0220000	0.0157000	0.0102000	0.00660000	0.00400000	0.00270000	0.00170000	0.000800000	0.000500000	0.000200000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	0.750000	1.00000	1.01403	0.0380425	0.0375162	-0.000115391	-0.000234789	0.00000	0.00000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.000400000	0.000800000	0.00210000	0.00300000	0.00450000	0.00820000	0.0106000	0.0158000	0.0240000	0.0289000	0.0361000	0.0495000	0.0577000	0.0687000	0.0701000	0.0782000	0.0752000	0.0794000	0.0737000	0.0717000	0.0588000	0.0470000	0.0405000	0.0294000	0.0223000	0.0158000	0.0102000	0.00650000	0.00420000	0.00260000	0.00190000	0.000800000	0.000500000	0.000200000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	1.00000	1.00000	1.01408	0.0507041	0.0500000	0.000168004	0.00000	0.00000	0.00000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000300000	0.000300000	0.000800000	0.00160000	0.00270000	0.00460000	0.00790000	0.0109000	0.0159000	0.0233000	0.0299000	0.0365000	0.0499000	0.0584000	0.0693000	0.0707000	0.0780000	0.0765000	0.0776000	0.0741000	0.0704000	0.0585000	0.0465000	0.0398000	0.0287000	0.0229000	0.0161000	0.00990000	0.00660000	0.00420000	0.00300000	0.00200000	0.00100000	0.000300000	0.000500000	0.000200000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	1.25000	1.00000	1.01414	0.0633714	0.0624878	0.000611985	0.000390947	0.00000	0.00000	0.00000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000400000	0.000700000	0.00140000	0.00270000	0.00440000	0.00710000	0.0113000	0.0153000	0.0243000	0.0298000	0.0369000	0.0504000	0.0593000	0.0695000	0.0720000	0.0774000	0.0768000	0.0764000	0.0746000	0.0697000	0.0580000	0.0457000	0.0391000	0.0292000	0.0227000	0.0161000	0.0102000	0.00550000	0.00540000	0.00310000	0.00180000	0.00150000	0.000300000	0.000400000	0.000200000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	1.33333	1.00000	1.01416	0.0675968	0.0666527	0.000795647	0.000555943	0.00000	0.00000	0.00000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000300000	0.000700000	0.00130000	0.00270000	0.00420000	0.00730000	0.0110000	0.0157000	0.0240000	0.0297000	0.0374000	0.0505000	0.0598000	0.0691000	0.0728000	0.0773000	0.0765000	0.0766000	0.0747000	0.0692000	0.0577000	0.0456000	0.0387000	0.0291000	0.0228000	0.0164000	0.0102000	0.00550000	0.00540000	0.00320000	0.00180000	0.00140000	0.000400000	0.000400000	0.000200000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	1.50000	1.00000	1.01421	0.0760537	0.0749883	0.00121646	0.000937941	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.000400000	0.00130000	0.00240000	0.00430000	0.00690000	0.0103000	0.0161000	0.0243000	0.0298000	0.0379000	0.0509000	0.0602000	0.0702000	0.0720000	0.0777000	0.0769000	0.0769000	0.0742000	0.0684000	0.0572000	0.0454000	0.0385000	0.0287000	0.0226000	0.0167000	0.0100000	0.00620000	0.00500000	0.00310000	0.00240000	0.00100000	0.000700000	0.000500000	0.000200000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	1.66667	1.00000	1.01426	0.0845214	0.0833333	0.00170860	0.00138928	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.000300000	0.000500000	0.000800000	0.00260000	0.00400000	0.00710000	0.00980000	0.0165000	0.0230000	0.0311000	0.0381000	0.0513000	0.0607000	0.0704000	0.0727000	0.0774000	0.0773000	0.0762000	0.0745000	0.0680000	0.0565000	0.0452000	0.0381000	0.0289000	0.0222000	0.0166000	0.0104000	0.00630000	0.00510000	0.00310000	0.00220000	0.00130000	0.000800000	0.000300000	0.000400000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	1.75000	1.00000	1.01428	0.0887601	0.0875102	0.00198143	0.00164095	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.000300000	0.000500000	0.000800000	0.00250000	0.00370000	0.00740000	0.00930000	0.0169000	0.0227000	0.0313000	0.0382000	0.0515000	0.0614000	0.0710000	0.0719000	0.0780000	0.0768000	0.0758000	0.0748000	0.0678000	0.0563000	0.0451000	0.0380000	0.0284000	0.0225000	0.0165000	0.0106000	0.00610000	0.00530000	0.00310000	0.00230000	0.00140000	0.000800000	0.000300000	0.000300000	0.000200000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	2.00000	1.00000	1.01436	0.101500	0.100062	0.00290694	0.00250000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00000	0.00000	0.00000	0.000100000	0.000500000	0.000800000	0.00230000	0.00370000	0.00670000	0.00950000	0.0170000	0.0227000	0.0308000	0.0392000	0.0521000	0.0623000	0.0710000	0.0723000	0.0785000	0.0772000	0.0753000	0.0745000	0.0668000	0.0560000	0.0445000	0.0374000	0.0286000	0.0221000	0.0161000	0.0112000	0.00630000	0.00550000	0.00310000	0.00220000	0.00170000	0.000800000	0.000300000	0.000400000	0.000200000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	2.25000	1.00000	1.01445	0.114282	0.112654	0.00399315	0.00351521	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.000400000	0.000800000	0.00180000	0.00380000	0.00600000	0.0100000	0.0167000	0.0222000	0.0317000	0.0389000	0.0532000	0.0629000	0.0726000	0.0731000	0.0773000	0.0770000	0.0763000	0.0736000	0.0656000	0.0559000	0.0440000	0.0369000	0.0283000	0.0222000	0.0158000	0.0118000	0.00640000	0.00500000	0.00350000	0.00210000	0.00170000	0.00130000	0.000200000	0.000500000	0.000200000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	2.33333	1.00000	1.01448	0.118554	0.116861	0.00439097	0.00388835	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00000	0.00000	0.00000	0.000400000	0.000700000	0.00180000	0.00380000	0.00530000	0.0106000	0.0164000	0.0223000	0.0317000	0.0387000	0.0540000	0.0630000	0.0728000	0.0734000	0.0778000	0.0766000	0.0765000	0.0732000	0.0655000	0.0553000	0.0440000	0.0368000	0.0280000	0.0223000	0.0159000	0.0119000	0.00610000	0.00530000	0.00340000	0.00220000	0.00160000	0.00140000	0.000300000	0.000500000	0.000200000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	2.50000	1.00000	1.01455	0.127115	0.125293	0.00524028	0.00468677	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00000	0.00000	0.00000	0.000400000	0.000400000	0.00160000	0.00330000	0.00610000	0.0101000	0.0163000	0.0220000	0.0317000	0.0393000	0.0547000	0.0634000	0.0741000	0.0729000	0.0777000	0.0765000	0.0769000	0.0729000	0.0646000	0.0552000	0.0437000	0.0363000	0.0280000	0.0222000	0.0157000	0.0120000	0.00660000	0.00510000	0.00310000	0.00270000	0.00180000	0.000900000	0.000800000	0.000300000	0.000300000	0.000100000	0.000200000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	2.66667	1.00000	1.01462	0.135704	0.133749	0.00616125	0.00555478	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00000	0.00000	0.00000	0.000100000	0.000700000	0.00130000	0.00330000	0.00560000	0.0102000	0.0151000	0.0233000	0.0317000	0.0394000	0.0552000	0.0639000	0.0745000	0.0734000	0.0776000	0.0767000	0.0768000	0.0726000	0.0638000	0.0553000	0.0433000	0.0360000	0.0273000	0.0231000	0.0150000	0.0121000	0.00720000	0.00470000	0.00340000	0.00280000	0.00160000	0.00120000	0.000800000	0.000100000	0.000400000	0.000200000	0.000200000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.0500000	2.75000	1.00000	1.01465	0.140010	0.137988	0.00664863	0.00601492	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00000	0.00000	0.00000	0.000100000	0.000700000	0.00120000	0.00330000	0.00530000	0.0103000	0.0148000	0.0234000	0.0320000	0.0394000	0.0554000	0.0642000	0.0747000	0.0735000	0.0776000	0.0771000	0.0761000	0.0730000	0.0638000	0.0549000	0.0430000	0.0360000	0.0269000	0.0232000	0.0152000	0.0117000	0.00750000	0.00460000	0.00370000	0.00260000	0.00180000	0.00120000	0.000700000	0.000200000	0.000400000	0.000200000	0.000100000	0.000100000	0.00000	0.00000	0.00000
